09:00:33,1703.0,1695.84,1704.16,1706.42,8.6,80.0,28.0,0.0
09:00:34,1704.0,1695.94,1704.26,1706.51,8.66,84.21,204.0,99.02
09:00:34,1704.0,1695.94,1704.26,1706.51,8.66,84.21,326.0,100.0
09:00:35,1704.0,1695.94,1704.26,1706.51,8.66,84.21,4.0,0.0
09:00:35,1704.0,1695.94,1704.26,1706.51,8.66,84.21,84.0,0.0
09:00:36,1704.0,1695.94,1704.26,1706.51,8.66,84.21,430.0,0.93
09:00:36,1704.0,1695.94,1704.26,1706.51,8.66,84.21,82.0,0.0
09:00:37,1704.0,1695.94,1704.26,1706.51,8.66,84.21,82.0,100.0
09:00:37,1703.0,1695.84,1704.16,1706.42,8.6,80.0,102.0,1.96
09:00:38,1703.0,1695.84,1704.16,1706.42,8.6,80.0,0.0,50.0
09:00:38,1704.0,1695.94,1704.26,1706.51,8.66,84.21,2.0,100.0
09:00:39,1703.0,1695.84,1704.16,1706.42,8.6,80.0,70.0,0.0
09:00:39,1704.0,1695.94,1704.26,1706.51,8.66,84.21,2.0,100.0
09:00:40,1703.0,1695.84,1704.16,1706.42,8.6,80.0,2.0,0.0
09:00:40,1704.0,1695.94,1704.26,1706.51,8.66,84.21,4.0,50.0
09:00:41,1703.0,1695.84,1704.16,1706.42,8.6,80.0,6.0,66.67
09:00:41,1704.0,1695.94,1704.26,1706.51,8.66,84.21,8.0,75.0
09:00:42,1704.0,1695.94,1704.26,1706.51,8.66,84.21,48.0,37.5
09:00:42,1703.0,1695.84,1704.16,1706.42,8.6,80.0,2.0,0.0
09:00:43,1704.0,1695.94,1704.26,1706.51,8.66,84.21,10.0,40.0
09:00:43,1703.0,1695.84,1704.16,1706.42,8.6,80.0,6.0,0.0
09:00:44,1703.0,1695.84,1704.16,1706.42,8.6,80.0,68.0,0.0
09:00:45,1703.0,1695.84,1704.16,1706.42,8.6,80.0,18.0,0.0
09:00:45,1703.0,1695.84,1704.16,1706.42,8.6,80.0,28.0,0.0
09:00:46,1703.0,1695.84,1704.16,1706.42,8.6,80.0,0.0,50.0
09:00:46,1703.0,1695.84,1704.16,1706.42,8.6,80.0,122.0,4.92
09:00:47,1704.0,1695.94,1704.26,1706.51,8.66,84.21,10.0,100.0
09:00:47,1703.0,1695.84,1704.16,1706.42,8.6,80.0,16.0,12.5
09:00:48,1703.0,1695.84,1704.16,1706.42,8.6,80.0,60.0,0.0
09:00:48,1704.0,1695.94,1704.26,1706.51,8.66,84.21,6.0,100.0
09:00:49,1703.0,1695.84,1704.16,1706.42,8.6,80.0,58.0,0.0
09:00:49,1703.0,1695.84,1704.16,1706.42,8.6,80.0,12.0,0.0
09:00:50,1703.0,1695.84,1704.16,1706.42,8.6,80.0,2.0,0.0
09:00:50,1703.0,1695.84,1704.16,1706.42,8.6,80.0,0.0,50.0
09:00:51,1703.0,1695.84,1704.16,1706.42,8.6,80.0,62.0,6.45
09:00:51,1703.0,1695.84,1704.16,1706.42,8.6,80.0,150.0,14.67
09:00:52,1704.0,1695.94,1704.26,1706.51,8.66,84.21,8.0,75.0
09:00:53,1703.0,1695.84,1704.16,1706.42,8.6,80.0,2.0,0.0
09:00:53,1703.0,1695.84,1704.16,1706.42,8.6,80.0,14.0,0.0
09:00:54,1704.0,1695.94,1704.26,1706.51,8.66,84.21,60.0,13.33
09:00:54,1704.0,1695.94,1704.26,1706.51,8.66,84.21,498.0,100.0
09:00:55,1704.0,1695.94,1704.26,1706.51,8.66,84.21,92.0,0.0
09:00:55,1704.0,1695.94,1704.26,1706.51,8.66,84.21,92.0,52.17
09:00:56,1704.0,1695.94,1704.26,1706.51,8.66,84.21,6.0,0.0
09:00:56,1705.0,1696.03,1704.35,1706.61,8.73,88.89,6.0,66.67
09:00:57,1704.0,1695.94,1704.26,1706.51,8.66,84.21,54.0,0.0
09:00:57,1704.0,1695.94,1704.26,1706.51,8.66,84.21,4.0,0.0
09:00:58,1705.0,1696.03,1704.35,1706.61,8.73,88.89,6.0,100.0
09:00:58,1704.0,1695.94,1704.26,1706.51,8.66,84.21,60.0,6.67
09:00:59,1705.0,1696.03,1704.35,1706.61,8.73,88.89,2.0,100.0
09:01:00,1704.0,1695.94,1704.26,1706.51,8.66,84.21,64.0,0.0
09:01:00,1705.0,1696.03,1704.35,1706.61,8.73,88.89,72.0,11.11
09:01:01,1704.0,1695.94,1704.26,1706.51,8.66,84.21,4.0,0.0
09:01:02,1704.0,1695.94,1704.26,1706.51,8.66,84.21,0.0,50.0
09:01:02,1704.0,1695.94,1704.26,1706.51,8.66,84.21,2.0,0.0
09:01:03,1705.0,1696.03,1704.35,1706.37,8.73,88.89,80.0,15.0
09:01:03,1704.0,1695.94,1704.26,1706.27,8.66,84.21,236.0,-1.69
09:01:04,1704.0,1695.94,1704.26,1706.27,8.66,84.21,10.0,100.0
09:01:04,1704.0,1695.94,1704.26,1706.27,8.66,84.21,0.0,50.0
09:01:05,1704.0,1695.94,1704.26,1706.27,8.66,84.21,0.0,50.0
09:01:05,1704.0,1695.94,1704.26,1706.27,8.66,84.21,0.0,50.0
09:01:06,1703.0,1695.84,1704.16,1706.18,8.6,80.0,66.0,3.03
09:01:06,1704.0,1695.94,1704.26,1706.27,8.66,84.21,124.0,96.77
09:01:07,1704.0,1695.94,1704.26,1706.27,8.66,84.21,440.0,100.0
09:01:07,1704.0,1695.94,1704.26,1706.27,8.66,84.21,26.0,15.38
09:01:08,1704.0,1695.94,1704.26,1706.27,8.66,84.21,12.0,41.67
09:01:08,1704.0,1695.94,1704.26,1706.27,8.66,84.21,2.0,0.0
09:01:09,1704.0,1695.94,1704.26,1706.27,8.66,84.21,58.0,0.0
09:01:09,1704.0,1695.94,1704.26,1706.27,8.66,84.21,8.0,0.0
09:01:10,1704.0,1695.94,1704.26,1706.27,8.66,84.21,126.0,0.0
09:01:10,1704.0,1695.94,1704.26,1706.27,8.66,84.21,230.0,0.0
09:01:11,1704.0,1695.94,1704.26,1706.27,8.66,84.21,8.0,0.0
09:01:11,1704.0,1695.94,1704.26,1706.27,8.66,84.21,6.0,66.67
09:01:12,1704.0,1695.94,1704.26,1706.27,8.66,84.21,64.0,0.0
09:01:12,1705.0,1696.03,1704.35,1706.37,8.73,88.89,8.0,50.0
09:01:13,1705.0,1696.03,1704.35,1706.37,8.73,88.89,0.0,50.0
09:01:13,1704.0,1695.94,1704.26,1706.27,8.66,84.21,2.0,0.0
09:01:14,1704.0,1695.94,1704.26,1706.27,8.66,84.21,0.0,50.0
09:01:14,1704.0,1695.94,1704.26,1706.27,8.66,84.21,98.0,0.0
09:01:15,1704.0,1695.94,1704.26,1706.27,8.66,84.21,114.0,0.0
09:01:15,1703.0,1695.84,1704.16,1706.18,8.6,80.0,536.0,-0.75
09:01:16,1703.0,1695.84,1704.16,1706.18,8.6,80.0,0.0,50.0
09:01:16,1704.0,1695.94,1704.26,1706.27,8.66,84.21,836.0,142.11
09:01:17,1705.0,1696.03,1704.35,1706.37,8.73,88.89,438.0,98.17
09:01:17,1704.0,1695.94,1704.26,1706.27,8.66,84.21,14.0,0.0
09:01:18,1704.0,1695.94,1704.26,1706.27,8.66,84.21,52.0,0.0
09:01:18,1704.0,1695.94,1704.26,1706.27,8.66,84.21,4.0,0.0
09:01:19,1704.0,1695.94,1704.26,1706.27,8.66,84.21,0.0,50.0
09:01:19,1705.0,1696.03,1704.35,1706.37,8.73,88.89,36.0,66.67
09:01:20,1705.0,1696.03,1704.35,1706.37,8.73,88.89,2.0,100.0
09:01:20,1704.0,1695.94,1704.26,1706.27,8.66,84.21,2.0,0.0
09:01:21,1704.0,1695.94,1704.26,1706.27,8.66,84.21,52.0,0.0
09:01:21,1705.0,1696.03,1704.35,1706.37,8.73,88.89,130.0,3.08
09:01:22,1704.0,1695.94,1704.26,1706.27,8.66,84.21,2.0,0.0
09:01:23,1705.0,1696.03,1704.35,1706.37,8.73,88.89,34.0,58.82
09:01:24,1704.0,1695.94,1704.26,1706.27,8.66,84.21,48.0,0.0
09:01:24,1704.0,1695.94,1704.26,1706.27,8.66,84.21,66.0,93.94
09:01:25,1705.0,1696.03,1704.35,1706.37,8.73,88.89,2.0,100.0
09:01:25,1705.0,1696.03,1704.35,1706.37,8.73,88.89,0.0,50.0
09:01:26,1705.0,1696.03,1704.35,1706.37,8.73,88.89,1720.0,100.0
09:01:26,1705.0,1696.03,1704.35,1706.37,8.73,88.89,58.0,6.9
09:01:27,1705.0,1696.03,1704.35,1706.37,8.73,88.89,52.0,0.0
09:01:27,1705.0,1696.03,1704.35,1706.37,8.73,88.89,42.0,0.0
09:01:28,1706.0,1696.13,1704.45,1706.46,8.81,89.47,44.0,100.0
09:01:28,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:29,1706.0,1696.13,1704.45,1706.46,8.81,89.47,2.0,100.0
09:01:29,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:30,1705.0,1696.03,1704.35,1706.37,8.73,88.89,12.0,0.0
09:01:30,1705.0,1696.03,1704.35,1706.37,8.73,88.89,4.0,0.0
09:01:31,1706.0,1696.13,1704.45,1706.46,8.81,89.47,22.0,100.0
09:01:31,1705.0,1696.03,1704.35,1706.37,8.73,88.89,4.0,50.0
09:01:32,1706.0,1696.13,1704.45,1706.46,8.81,89.47,80.0,50.0
09:01:32,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:33,1705.0,1696.03,1704.35,1706.37,8.73,88.89,36.0,11.11
09:01:33,1705.0,1696.03,1704.35,1706.37,8.73,88.89,24.0,41.67
09:01:34,1706.0,1696.13,1704.45,1706.46,8.81,89.47,30.0,73.33
09:01:34,1705.0,1696.03,1704.35,1706.37,8.73,88.89,2.0,0.0
09:01:35,1705.0,1696.03,1704.35,1706.37,8.73,88.89,8.0,0.0
09:01:35,1705.0,1696.03,1704.35,1706.37,8.73,88.89,102.0,0.0
09:01:36,1705.0,1696.03,1704.35,1706.37,8.73,88.89,38.0,5.26
09:01:36,1705.0,1696.03,1704.35,1706.37,8.73,88.89,4.0,0.0
09:01:37,1706.0,1696.13,1704.45,1706.46,8.81,89.47,2.0,100.0
09:01:37,1706.0,1696.13,1704.45,1706.46,8.81,89.47,1928.0,100.0
09:01:38,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:38,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:39,1706.0,1696.13,1704.45,1706.46,8.81,89.47,34.0,0.0
09:01:39,1706.0,1696.13,1704.45,1706.46,8.81,89.47,4.0,0.0
09:01:40,1707.0,1696.22,1704.54,1706.56,8.89,90.0,46.0,100.0
09:01:40,1707.0,1696.22,1704.54,1706.56,8.89,90.0,0.0,50.0
09:01:41,1707.0,1696.22,1704.54,1706.56,8.89,90.0,24.0,91.67
09:01:41,1706.0,1696.13,1704.45,1706.46,8.81,89.47,42.0,4.76
09:01:42,1706.0,1696.13,1704.45,1706.46,8.81,89.47,4.0,50.0
09:01:42,1706.0,1696.13,1704.45,1706.46,8.81,89.47,0.0,50.0
09:01:43,1707.0,1696.22,1704.54,1706.56,8.89,90.0,44.0,100.0
09:01:43,1707.0,1696.22,1704.54,1706.56,8.89,90.0,0.0,50.0
09:01:44,1707.0,1696.22,1704.54,1706.56,8.89,90.0,0.0,50.0
09:01:44,1707.0,1696.22,1704.54,1706.56,8.89,90.0,0.0,50.0
09:01:45,1707.0,1696.22,1704.54,1706.56,8.89,90.0,0.0,50.0
